08-01-23,12:53:13,54.098310,-4.673208,29,11,18,100,225.648,12B,BBC National DAB
08-01-23,12:53:23,54.098305,-4.673207,30,11,17,100,225.648,12B,BBC National DAB
08-01-23,12:53:33,54.098300,-4.673206,30,12,18,100,225.648,12B,BBC National DAB
08-01-23,12:53:43,54.098299,-4.673205,30,11,16,100,225.648,12B,BBC National DAB
08-01-23,12:53:53,54.098298,-4.673203,30,12,18,100,225.648,12B,BBC National DAB
08-01-23,12:54:03,54.098297,-4.673198,29,12,16,100,225.648,12B,BBC National DAB
08-01-23,12:54:13,54.098299,-4.673196,30,11,4,100,225.648,12B,BBC National DAB
08-01-23,12:54:23,54.098299,-4.673191,30,11,17,100,225.648,12B,BBC National DAB
08-01-23,12:54:34,54.098300,-4.673185,29,11,16,100,225.648,12B,BBC National DAB
08-01-23,12:54:44,54.098303,-4.673183,30,11,18,100,225.648,12B,BBC National DAB
08-01-23,12:54:54,54.098307,-4.673176,29,11,16,100,225.648,12B,BBC National DAB
08-01-23,12:55:04,54.098306,-4.673167,30,11,11,100,225.648,12B,BBC National DAB
08-01-23,12:55:14,54.098303,-4.673160,29,11,16,100,225.648,12B,BBC National DAB
08-01-23,12:55:24,54.098293,-4.673153,29,11,0,100,225.648,12B,BBC National DAB
08-01-23,12:55:34,54.098292,-4.673148,30,11,18,100,225.648,12B,BBC National DAB
08-01-23,12:55:44,54.098290,-4.673145,30,12,17,100,225.648,12B,BBC National DAB
08-01-23,12:55:55,54.098288,-4.673142,30,11,16,100,225.648,12B,BBC National DAB
08-01-23,12:56:05,54.098280,-4.673139,30,11,18,100,225.648,12B,BBC National DAB
08-01-23,12:56:15,54.098279,-4.673137,30,11,18,100,225.648,12B,BBC National DAB
08-01-23,12:56:25,54.098284,-4.673143,30,11,18,100,225.648,12B,BBC National DAB
08-01-23,12:56:35,54.098286,-4.673151,30,12,17,100,225.648,12B,BBC National DAB
08-01-23,12:56:45,54.098285,-4.673156,30,11,17,100,225.648,12B,BBC National DAB
08-01-23,12:56:55,54.098283,-4.673155,30,12,16,100,225.648,12B,BBC National DAB
08-01-23,12:57:05,54.098284,-4.673150,30,11,16,100,225.648,12B,BBC National DAB
08-01-23,12:57:16,54.098287,-4.673148,30,11,17,100,225.648,12B,BBC National DAB
08-01-23,12:57:26,54.098292,-4.673149,30,11,16,100,225.648,12B,BBC National DAB
08-01-23,12:57:36,54.098296,-4.673148,30,11,15,100,225.648,12B,BBC National DAB
08-01-23,12:57:46,54.098299,-4.673152,30,11,16,100,225.648,12B,BBC National DAB
08-01-23,12:57:56,54.098303,-4.673157,30,11,18,100,225.648,12B,BBC National DAB
08-01-23,12:58:06,54.098304,-4.673162,30,11,21,100,225.648,12B,BBC National DAB
08-01-23,12:58:16,54.098302,-4.673168,30,11,16,100,225.648,12B,BBC National DAB
08-01-23,12:58:26,54.098299,-4.673172,30,11,18,100,225.648,12B,BBC National DAB
08-01-23,12:58:37,54.098293,-4.673170,30,11,18,100,225.648,12B,BBC National DAB
08-01-23,12:58:47,54.098290,-4.673170,29,11,16,100,225.648,12B,BBC National DAB
08-01-23,12:58:57,54.098288,-4.673166,30,11,16,100,225.648,12B,BBC National DAB
08-01-23,12:59:07,54.098284,-4.673166,30,11,18,100,225.648,12B,BBC National DAB
08-01-23,12:59:17,54.098279,-4.673165,31,12,19,100,225.648,12B,BBC National DAB
08-01-23,12:59:27,54.098275,-4.673169,32,12,16,100,225.648,12B,BBC National DAB
08-01-23,12:59:37,54.098275,-4.673175,36,12,18,100,225.648,12B,BBC National DAB
08-01-23,12:59:47,54.098274,-4.673182,38,13,20,100,225.648,12B,BBC National DAB
08-01-23,12:59:57,54.098272,-4.673188,40,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:00:08,54.098273,-4.673196,40,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:00:18,54.098274,-4.673202,40,12,14,100,225.648,12B,BBC National DAB
08-01-23,13:00:28,54.098276,-4.673206,40,11,19,100,225.648,12B,BBC National DAB
08-01-23,13:00:38,54.098278,-4.673207,39,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:00:48,54.098276,-4.673200,38,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:00:58,54.098279,-4.673194,37,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:01:08,54.098282,-4.673189,37,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:01:18,54.098284,-4.673186,37,11,19,100,225.648,12B,BBC National DAB
08-01-23,13:01:29,54.098287,-4.673187,37,11,18,100,225.648,12B,BBC National DAB
08-01-23,13:01:39,54.098288,-4.673184,37,12,20,100,225.648,12B,BBC National DAB
08-01-23,13:01:49,54.098292,-4.673182,37,12,18,100,225.648,12B,BBC National DAB
08-01-23,13:01:59,54.098296,-4.673184,36,12,6,100,225.648,12B,BBC National DAB
08-01-23,13:02:09,54.098299,-4.673187,36,11,19,100,225.648,12B,BBC National DAB
08-01-23,13:02:19,54.098302,-4.673195,36,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:02:29,54.098305,-4.673205,36,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:02:39,54.098308,-4.673212,36,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:02:50,54.098310,-4.673216,36,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:03:00,54.098315,-4.673225,36,12,18,100,225.648,12B,BBC National DAB
08-01-23,13:03:10,54.098321,-4.673234,37,12,7,100,225.648,12B,BBC National DAB
08-01-23,13:03:20,54.098327,-4.673238,38,13,19,100,225.648,12B,BBC National DAB
08-01-23,13:03:30,54.098334,-4.673243,41,13,17,100,225.648,12B,BBC National DAB
08-01-23,13:03:40,54.098336,-4.673244,39,13,17,100,225.648,12B,BBC National DAB
08-01-23,13:03:50,54.098335,-4.673245,36,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:04:00,54.098328,-4.673239,31,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:04:11,54.098323,-4.673234,28,11,18,100,225.648,12B,BBC National DAB
08-01-23,13:04:21,54.098319,-4.673229,33,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:04:31,54.098317,-4.673226,34,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:04:41,54.098315,-4.673221,35,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:04:51,54.098316,-4.673217,35,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:05:01,54.098315,-4.673211,38,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:05:11,54.098310,-4.673205,36,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:05:21,54.098306,-4.673207,39,13,17,100,225.648,12B,BBC National DAB
08-01-23,13:05:31,54.098303,-4.673208,39,13,15,100,225.648,12B,BBC National DAB
08-01-23,13:05:42,54.098300,-4.673213,36,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:05:52,54.098298,-4.673216,35,11,19,100,225.648,12B,BBC National DAB
08-01-23,13:06:02,54.098295,-4.673215,35,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:06:12,54.098293,-4.673216,35,11,19,100,225.648,12B,BBC National DAB
08-01-23,13:06:22,54.098292,-4.673213,36,11,19,100,225.648,12B,BBC National DAB
08-01-23,13:06:32,54.098292,-4.673214,35,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:06:42,54.098289,-4.673211,34,11,19,100,225.648,12B,BBC National DAB
08-01-23,13:06:52,54.098290,-4.673211,34,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:07:03,54.098293,-4.673209,34,11,19,100,225.648,12B,BBC National DAB
08-01-23,13:07:13,54.098296,-4.673210,34,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:07:23,54.098301,-4.673211,35,11,18,100,225.648,12B,BBC National DAB
08-01-23,13:07:33,54.098304,-4.673212,35,11,19,100,225.648,12B,BBC National DAB
08-01-23,13:07:43,54.098302,-4.673216,36,13,17,100,225.648,12B,BBC National DAB
08-01-23,13:07:53,54.098299,-4.673211,33,11,19,100,225.648,12B,BBC National DAB
08-01-23,13:08:03,54.098298,-4.673211,30,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:08:13,54.098298,-4.673207,31,12,18,100,225.648,12B,BBC National DAB
08-01-23,13:08:24,54.098293,-4.673199,33,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:08:34,54.098295,-4.673200,33,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:08:44,54.098292,-4.673205,33,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:08:54,54.098290,-4.673195,33,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:09:04,54.098289,-4.673188,33,12,18,100,225.648,12B,BBC National DAB
08-01-23,13:09:14,54.098286,-4.673187,32,12,9,100,225.648,12B,BBC National DAB
08-01-23,13:09:24,54.098284,-4.673185,30,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:09:35,54.098287,-4.673187,30,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:09:45,54.098289,-4.673190,30,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:09:55,54.098291,-4.673192,30,11,18,100,225.648,12B,BBC National DAB
08-01-23,13:10:05,54.098291,-4.673198,30,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:10:15,54.098288,-4.673203,29,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:10:25,54.098288,-4.673204,29,10,17,100,225.648,12B,BBC National DAB
08-01-23,13:10:35,54.098289,-4.673207,29,10,16,100,225.648,12B,BBC National DAB
08-01-23,13:10:46,54.098291,-4.673210,29,10,18,100,225.648,12B,BBC National DAB
08-01-23,13:10:56,54.098295,-4.673208,29,10,16,100,225.648,12B,BBC National DAB
08-01-23,13:11:06,54.098292,-4.673209,30,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:11:16,54.098293,-4.673209,30,11,19,100,225.648,12B,BBC National DAB
08-01-23,13:11:26,54.098291,-4.673212,30,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:11:36,54.098288,-4.673218,30,11,18,100,225.648,12B,BBC National DAB
08-01-23,13:11:46,54.098292,-4.673220,30,11,18,100,225.648,12B,BBC National DAB
08-01-23,13:11:56,54.098297,-4.673222,30,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:12:06,54.098300,-4.673221,30,11,15,100,225.648,12B,BBC National DAB
08-01-23,13:12:17,54.098299,-4.673224,30,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:12:27,54.098296,-4.673227,30,11,20,100,225.648,12B,BBC National DAB
08-01-23,13:12:37,54.098306,-4.673223,30,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:12:47,54.098314,-4.673218,30,11,18,100,225.648,12B,BBC National DAB
08-01-23,13:12:57,54.098318,-4.673216,30,11,18,100,225.648,12B,BBC National DAB
08-01-23,13:13:07,54.098320,-4.673214,30,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:13:17,54.098325,-4.673209,31,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:13:27,54.098324,-4.673204,30,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:13:38,54.098322,-4.673199,31,11,18,100,225.648,12B,BBC National DAB
08-01-23,13:13:48,54.098321,-4.673192,30,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:13:58,54.098320,-4.673190,30,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:14:08,54.098323,-4.673183,30,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:14:18,54.098319,-4.673178,30,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:14:28,54.098319,-4.673173,30,11,18,100,225.648,12B,BBC National DAB
08-01-23,13:14:38,54.098322,-4.673167,29,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:14:48,54.098319,-4.673167,30,10,18,100,225.648,12B,BBC National DAB
08-01-23,13:14:59,54.098315,-4.673166,29,10,16,100,225.648,12B,BBC National DAB
08-01-23,13:15:09,54.098315,-4.673162,30,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:15:19,54.098314,-4.673158,29,10,18,100,225.648,12B,BBC National DAB
08-01-23,13:15:29,54.098321,-4.673150,29,10,16,100,225.648,12B,BBC National DAB
08-01-23,13:15:39,54.098328,-4.673141,31,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:15:49,54.098328,-4.673138,32,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:15:59,54.098330,-4.673138,31,11,18,100,225.648,12B,BBC National DAB
08-01-23,13:16:09,54.098324,-4.673139,31,11,19,100,225.648,12B,BBC National DAB
08-01-23,13:16:20,54.098321,-4.673144,32,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:16:30,54.098321,-4.673149,33,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:16:40,54.098312,-4.673162,34,12,12,100,225.648,12B,BBC National DAB
08-01-23,13:16:50,54.098310,-4.673170,33,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:17:00,54.098304,-4.673177,33,12,18,100,225.648,12B,BBC National DAB
08-01-23,13:17:10,54.098294,-4.673184,33,11,19,100,225.648,12B,BBC National DAB
08-01-23,13:17:20,54.098291,-4.673195,32,11,18,100,225.648,12B,BBC National DAB
08-01-23,13:17:30,54.098282,-4.673199,33,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:17:41,54.098275,-4.673205,33,11,18,100,225.648,12B,BBC National DAB
08-01-23,13:17:51,54.098276,-4.673210,32,11,18,100,225.648,12B,BBC National DAB
08-01-23,13:18:01,54.098278,-4.673212,32,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:18:11,54.098281,-4.673216,33,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:18:21,54.098284,-4.673216,32,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:18:31,54.098286,-4.673215,29,11,9,100,225.648,12B,BBC National DAB
08-01-23,13:18:41,54.098288,-4.673214,28,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:18:51,54.098290,-4.673210,29,11,11,100,225.648,12B,BBC National DAB
08-01-23,13:19:01,54.098287,-4.673208,32,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:19:12,54.098276,-4.673208,31,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:19:22,54.098272,-4.673210,34,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:19:32,54.098269,-4.673213,33,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:19:42,54.098264,-4.673218,33,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:19:52,54.098261,-4.673222,32,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:20:02,54.098261,-4.673224,32,12,8,100,225.648,12B,BBC National DAB
08-01-23,13:20:12,54.098263,-4.673221,32,11,18,100,225.648,12B,BBC National DAB
08-01-23,13:20:22,54.098268,-4.673217,32,11,2,100,225.648,12B,BBC National DAB
08-01-23,13:20:33,54.098274,-4.673209,32,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:20:43,54.098281,-4.673200,32,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:20:53,54.098285,-4.673190,32,11,19,100,225.648,12B,BBC National DAB
08-01-23,13:21:03,54.098288,-4.673187,31,11,19,100,225.648,12B,BBC National DAB
08-01-23,13:21:13,54.098289,-4.673183,31,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:21:23,54.098291,-4.673179,32,12,16,100,225.648,12B,BBC National DAB
08-01-23,13:21:33,54.098291,-4.673181,32,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:21:43,54.098292,-4.673185,32,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:21:54,54.098290,-4.673193,31,12,16,100,225.648,12B,BBC National DAB
08-01-23,13:22:04,54.098291,-4.673196,32,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:22:14,54.098291,-4.673201,32,11,19,100,225.648,12B,BBC National DAB
08-01-23,13:22:24,54.098289,-4.673207,32,11,19,100,225.648,12B,BBC National DAB
08-01-23,13:22:34,54.098287,-4.673215,32,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:22:44,54.098287,-4.673216,31,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:22:54,54.098285,-4.673220,32,11,19,100,225.648,12B,BBC National DAB
08-01-23,13:23:04,54.098284,-4.673221,31,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:23:15,54.098285,-4.673220,31,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:23:25,54.098285,-4.673221,31,11,19,100,225.648,12B,BBC National DAB
08-01-23,13:23:35,54.098284,-4.673219,31,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:23:45,54.098280,-4.673217,31,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:23:55,54.098279,-4.673215,32,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:24:05,54.098279,-4.673210,31,11,18,100,225.648,12B,BBC National DAB
08-01-23,13:24:15,54.098280,-4.673206,31,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:24:25,54.098280,-4.673202,32,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:24:36,54.098282,-4.673200,29,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:24:46,54.098287,-4.673202,31,10,17,100,225.648,12B,BBC National DAB
08-01-23,13:24:56,54.098290,-4.673198,30,10,18,100,225.648,12B,BBC National DAB
08-01-23,13:25:06,54.098289,-4.673193,30,10,8,100,225.648,12B,BBC National DAB
08-01-23,13:25:16,54.098289,-4.673184,30,10,18,100,225.648,12B,BBC National DAB
08-01-23,13:25:26,54.098288,-4.673181,31,12,16,100,225.648,12B,BBC National DAB
08-01-23,13:25:36,54.098289,-4.673183,31,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:25:46,54.098292,-4.673189,31,11,18,100,225.648,12B,BBC National DAB
08-01-23,13:25:57,54.098298,-4.673197,31,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:26:07,54.098301,-4.673206,31,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:26:17,54.098310,-4.673216,30,11,18,100,225.648,12B,BBC National DAB
08-01-23,13:26:27,54.098318,-4.673226,30,10,16,100,225.648,12B,BBC National DAB
08-01-23,13:26:37,54.098328,-4.673233,31,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:26:47,54.098334,-4.673241,30,10,17,100,225.648,12B,BBC National DAB
08-01-23,13:26:57,54.098337,-4.673244,30,11,18,100,225.648,12B,BBC National DAB
08-01-23,13:27:07,54.098334,-4.673239,30,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:27:18,54.098334,-4.673240,29,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:27:28,54.098338,-4.673235,30,11,18,100,225.648,12B,BBC National DAB
08-01-23,13:27:38,54.098343,-4.673226,29,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:27:48,54.098350,-4.673211,27,9,253,100,225.648,12B,BBC National DAB
08-01-23,13:27:58,54.098349,-4.673206,29,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:28:08,54.098344,-4.673207,29,10,17,100,225.648,12B,BBC National DAB
08-01-23,13:28:18,54.098337,-4.673208,29,10,17,100,225.648,12B,BBC National DAB
08-01-23,13:28:28,54.098332,-4.673206,29,10,16,100,225.648,12B,BBC National DAB
08-01-23,13:28:39,54.098326,-4.673210,34,11,19,100,225.648,12B,BBC National DAB
08-01-23,13:28:49,54.098320,-4.673207,36,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:28:59,54.098317,-4.673205,38,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:29:09,54.098318,-4.673200,40,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:29:19,54.098320,-4.673192,41,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:29:29,54.098324,-4.673180,41,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:29:39,54.098327,-4.673168,41,13,17,100,225.648,12B,BBC National DAB
08-01-23,13:29:49,54.098327,-4.673158,40,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:30:00,54.098325,-4.673153,41,13,19,100,225.648,12B,BBC National DAB
08-01-23,13:30:10,54.098323,-4.673150,41,13,18,100,225.648,12B,BBC National DAB
08-01-23,13:30:20,54.098322,-4.673149,41,13,19,100,225.648,12B,BBC National DAB
08-01-23,13:30:30,54.098320,-4.673150,41,13,17,100,225.648,12B,BBC National DAB
08-01-23,13:30:40,54.098320,-4.673150,40,13,19,100,225.648,12B,BBC National DAB
08-01-23,13:30:50,54.098320,-4.673149,40,12,9,100,225.648,12B,BBC National DAB
08-01-23,13:31:00,54.098318,-4.673150,41,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:31:10,54.098315,-4.673154,40,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:31:20,54.098314,-4.673156,40,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:31:31,54.098315,-4.673156,40,12,16,100,225.648,12B,BBC National DAB
08-01-23,13:31:41,54.098315,-4.673158,40,12,18,100,225.648,12B,BBC National DAB
08-01-23,13:31:51,54.098314,-4.673160,39,12,18,100,225.648,12B,BBC National DAB
08-01-23,13:32:01,54.098312,-4.673164,39,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:32:11,54.098309,-4.673168,38,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:32:21,54.098307,-4.673173,36,11,19,100,225.648,12B,BBC National DAB
08-01-23,13:32:31,54.098306,-4.673179,32,11,18,100,225.648,12B,BBC National DAB
08-01-23,13:32:41,54.098307,-4.673183,30,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:32:52,54.098308,-4.673184,28,10,17,100,225.648,12B,BBC National DAB
08-01-23,13:33:02,54.098309,-4.673181,30,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:33:12,54.098311,-4.673177,29,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:33:22,54.098312,-4.673171,30,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:33:32,54.098314,-4.673167,29,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:33:42,54.098316,-4.673163,29,11,18,100,225.648,12B,BBC National DAB
08-01-23,13:33:52,54.098320,-4.673158,29,10,16,100,225.648,12B,BBC National DAB
08-01-23,13:34:02,54.098324,-4.673151,30,11,16,100,225.648,12B,BBC National DAB
08-01-23,13:34:13,54.098329,-4.673143,31,12,17,100,225.648,12B,BBC National DAB
08-01-23,13:34:23,54.098326,-4.673144,33,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:34:33,54.098322,-4.673148,33,12,16,100,225.648,12B,BBC National DAB
08-01-23,13:34:43,54.098319,-4.673158,35,12,13,100,225.648,12B,BBC National DAB
08-01-23,13:34:53,54.098313,-4.673168,37,13,19,100,225.648,12B,BBC National DAB
08-01-23,13:35:03,54.098308,-4.673183,34,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:35:13,54.098296,-4.673201,32,11,17,100,225.648,12B,BBC National DAB
08-01-23,13:35:23,54.098287,-4.673212,33,11,19,100,225.648,12B,BBC National DAB
08-01-23,13:35:34,54.098276,-4.673234,33,12,19,100,225.648,12B,BBC National DAB
08-01-23,13:35:44,54.098278,-4.673243,0,0,248,0,225.648,12B,No service
08-01-23,13:35:54,54.098295,-4.673238,0,0,248,0,225.648,12B,No service
08-01-23,13:36:04,54.098308,-4.673233,0,0,248,0,225.648,12B,No service
08-01-23,13:36:14,54.098319,-4.673223,0,0,248,0,225.648,12B,No service
08-01-23,13:36:24,54.098324,-4.673205,0,0,248,0,225.648,12B,No service
08-01-23,13:36:34,54.098326,-4.673196,0,0,248,0,225.648,12B,No service
08-01-23,13:36:44,54.098331,-4.673192,0,0,248,0,225.648,12B,No service
08-01-23,13:36:54,54.098340,-4.673186,0,0,248,0,225.648,12B,No service
